"","Time..CST.","Temp.","Windchill","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"26","11:00 AM","38","-","-5","6","29.97","5","SSW","8.9","-","-","","Haze"
"27","11:00 AM","41.0","35.4 °F","-0.4","18","29.95","4.3","SSW","8.9","-","N/A","","Clear"
"28","11:30 AM","42.8","35.9 °F","-5.8","13","29.95","","SSW","13.4","-","N/A","","Clear"
"29","12:00 PM","42.8","35.9 °F","-5.8","13","29.92","","SSW","13.4","-","N/A","","Clear"
"30","12:30 PM","42.8","36.7 °F","-4.0","14","29.92","","SSW","11.2","-","N/A","","Clear"
"31","1:00 PM","44.6","39.8 °F","-4.0","13","29.89","","South","8.9","-","N/A","","Clear"
"32","1:30 PM","46.4","42.0 °F","-2.2","13","29.89","","South","8.9","20.1 mph","N/A","","Clear"
"33","2:00 PM","44","-","-4","5","29.89","7","SSW","8.9","-","-","",""
"34","2:00 PM","46.4","42.0 °F","-2.2","13","29.89","","South","8.9","-","N/A","","Clear"
"35","2:30 PM","46.4","42.0 °F","-2.2","13","29.89","","South","8.9","-","N/A","","Clear"
"36","3:00 PM","44.6","39.8 °F","-2.2","14","29.89","","South","8.9","-","N/A","","Clear"
"37","3:30 PM","42.8","37.6 °F","-0.4","16","29.89","","SSE","8.9","-","N/A","","Clear"
"38","4:00 PM","41.0","36.5 °F","1.4","19","29.89","4.3","South","6.7","-","N/A","","Clear"
"39","4:30 PM","39.2","34.4 °F","1.4","21","29.89","3.7","SSW","6.7","-","N/A","","Clear"
"40","5:00 PM","40","-","1","9","29.91","5","South","6.7","-","-","","Haze"
"41","5:00 PM","37.4","33.9 °F","1.4","22","29.89","3.1","SSE","4.5","-","N/A","","Smoke"
"42","5:30 PM","35.6","-","3.2","26","29.92","3.7","Variable","2.2","-","N/A","","Clear"
"43","6:00 PM","33.8","-","3.2","28","29.92","4.3","Variable","2.2","-","N/A","","Clear"
"44","6:30 PM","32.0","-","6.8","35","29.92","4.3","Calm","","-","N/A","","Clear"
"45","7:00 PM","26.6","-","8.6","47","29.92","3.1","East","2.2","-","N/A","","Smoke"
"46","7:30 PM","30.2","-","6.8","37","29.92","2.5","Calm","","-","N/A","","Smoke"
"47","8:00 PM","32","-","6","19","29.93","5","NE","2.2","-","-","","Haze"
"48","8:00 PM","24.8","-","8.6","50","29.92","2.5","ENE","2.2","-","N/A","","Smoke"
"49","8:30 PM","24.8","-","8.6","50","29.95","2.5","East","2.2","-","N/A","","Smoke"
"50","9:00 PM","24.8","-","8.6","50","29.95","2.5","ESE","2.2","-","N/A","","Smoke"
"51","9:30 PM","23.0","17.1 °F","8.6","54","29.95","2.5","ESE","4.5","-","N/A","","Smoke"
"52","10:00 PM","26.6","-","8.6","47","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"53","10:30 PM","24.8","-","6.8","46","29.95","2.5","Variable","2.2","-","N/A","","Smoke"
"54","11:00 PM","27","-","8","30","29.93","4","WNW","2.2","-","-","","Haze"
"55","11:00 PM","21.2","15.0 °F","8.6","58","29.95","2.5","North","4.5","-","N/A","","Smoke"
"56","11:30 PM","21.2","12.7 °F","8.6","58","29.95","2.2","North","6.7","-","N/A","","Smoke"
