"","Time..CST.","Temp.","Heat.Index","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"38","4:00 PM","80.6","81.8 °F","62.6","54","29.44","1.6","SSE","4.5","-","N/A","","Haze"
"39","4:30 PM","78.8","-","62.6","57","29.47","1.6","South","4.5","-","N/A","","Haze"
"40","5:00 PM","82","-","60","36","29.44","5","SSW","2.2","-","-","","Haze"
"41","5:00 PM","78.8","-","62.6","57","29.47","1.6","South","4.5","-","N/A","","Haze"
"42","5:30 PM","80.6","81.8 °F","62.6","54","29.47","1.6","South","4.5","-","N/A","","Haze"
"43","6:00 PM","80.6","81.1 °F","59.0","48","29.50","1.7","WNW","8.9","26.8 mph","N/A","","Haze"
"44","6:30 PM","80.6","-","48.2","32","29.50","5.0","WNW","22.4","35.8 mph","N/A","","Widespread Dust"
"45","7:00 PM","78.8","-","48.2","34","29.53","","NNW","15.7","26.8 mph","N/A","","Clear"
"46","7:30 PM","77.0","-","46.4","34","29.56","","NNW","22.4","-","N/A","","Clear"
"47","8:00 PM","77","-","43","20","29.58","9","NW","11.2","-","-","","Mostly Cloudy"
"48","8:00 PM","75.2","-","46.4","36","29.59","","NNW","22.4","-","N/A","","Clear"
"49","8:30 PM","75.2","-","46.4","36","29.62","","NNW","20.1","31.3 mph","N/A","","Clear"
"50","9:00 PM","73.4","-","46.4","38","29.65","","NNW","22.4","-","N/A","","Clear"
"51","9:30 PM","71.6","-","41.0","33","29.68","","NW","26.8","-","N/A","","Clear"
"52","10:00 PM","71.6","-","41.0","33","29.68","","NW","22.4","-","N/A","","Clear"
"53","10:30 PM","69.8","-","41.0","35","29.71","","NW","22.4","33.6 mph","N/A","","Clear"
"54","11:00 PM","70","-","40","23","29.70","12","NNW","8.9","-","-","","Clear"
"55","11:00 PM","68.0","-","41.0","37","29.71","","NW","22.4","35.8 mph","N/A","","Clear"
"56","11:30 PM","68.0","-","41.0","37","29.74","","NW","22.4","-","N/A","","Clear"
