"","Time..CST.","Temp.","Heat.Index","Dew.Point","Humidity","Pressure","Visibility","Wind.Dir","Wind.Speed","Gust.Speed","Precip","Events","Conditions"
"30","12:30 PM","87.8","92.6 °F","69.8","55","29.71","3.1","Variable","2.2","-","N/A","","Haze"
"31","1:00 PM","89.6","94.7 °F","69.8","52","29.71","3.1","ESE","4.5","-","N/A","","Haze"
"32","1:30 PM","89.6","94.7 °F","69.8","52","29.71","3.1","South","6.7","-","N/A","","Haze"
"33","2:00 PM","87","-","71","51","29.70","1","SSW","4.5","-","-","","Haze"
"34","2:00 PM","89.6","94.7 °F","69.8","52","29.68","2.5","SSW","4.5","-","N/A","","Haze"
"35","2:30 PM","91.4","98.4 °F","71.6","52","29.68","2.5","SSW","6.7","-","N/A","","Haze"
"36","3:00 PM","89.6","94.7 °F","69.8","52","29.68","2.2","SSW","11.2","-","N/A","","Haze"
"37","3:30 PM","89.6","94.7 °F","69.8","52","29.68","2.2","South","11.2","-","N/A","","Haze"
"38","4:00 PM","89.6","94.7 °F","69.8","52","29.68","2.5","SSW","8.9","-","N/A","","Haze"
"39","4:30 PM","89.6","93.4 °F","68.0","49","29.68","2.5","SSW","11.2","-","N/A","","Haze"
"40","5:00 PM","90","-","68","39","29.68","3","SSW","6.7","-","-","","Haze"
"41","5:00 PM","89.6","93.4 °F","68.0","49","29.68","3.1","SSW","8.9","-","N/A","","Haze"
"42","5:30 PM","89.6","93.4 °F","68.0","49","29.68","3.7","South","6.7","-","N/A","","Unknown"
"43","6:00 PM","89.6","93.4 °F","68.0","49","29.68","3.7","South","4.5","-","N/A","","Unknown"
"44","6:30 PM","86.0","90.4 °F","69.8","58","29.68","3.7","SE","4.5","-","N/A","","Unknown"
"45","7:00 PM","84.2","88.4 °F","69.8","62","29.71","3.7","ESE","4.5","-","N/A","","Unknown"
"46","7:30 PM","84.2","88.4 °F","69.8","62","29.71","3.7","Variable","2.2","-","N/A","","Unknown"
"47","8:00 PM","85","-","70","51","29.73","2","SW","2.2","-","-","","Haze"
"48","8:00 PM","84.2","87.3 °F","68.0","58","29.77","3.7","NNE","13.4","24.6 mph","N/A","","Unknown"
"49","8:30 PM","77.0","-","60.8","57","29.80","6.2","NE","20.1","35.8 mph","N/A","Thunderstorm","Thunderstorm"
"50","9:00 PM","75.2","-","62.6","65","29.80","6.2","East","11.2","24.6 mph","N/A","Thunderstorm","Thunderstorm"
"51","9:30 PM","77.0","-","60.8","57","29.77","6.2","East","11.2","22.4 mph","N/A","","Partly Cloudy"
"52","10:00 PM","77.0","-","60.8","57","29.80","","ESE","11.2","-","N/A","","Clear"
"53","10:30 PM","77.0","-","62.6","61","29.80","","NNW","6.7","-","N/A","","Clear"
"54","11:00 PM","78","-","62","48","29.80","7","NW","6.7","-","-","Rain","Light Rain"
"55","11:00 PM","75.2","-","62.6","65","29.77","","NW","11.2","-","N/A","","Clear"
"56","11:30 PM","77.0","-","62.6","61","29.80","","WNW","8.9","-","N/A","","Clear"
